INFO:RS_utils:{'epoch': 2, 'iteration': 29, 'progress': 0.42028985507246375, 'loss': 2.4154, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 30, 'progress': 0.43478260869565216, 'loss': 1.9308, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 31, 'progress': 0.4492753623188406, 'loss': 2.299, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 32, 'progress': 0.463768115942029, 'loss': 1.8126, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 33, 'progress': 0.4782608695652174, 'loss': 2.3222, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 34, 'progress': 0.4927536231884058, 'loss': 2.0462, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 35, 'progress': 0.5072463768115942, 'loss': 1.7073, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 36, 'progress': 0.5217391304347826, 'loss': 1.7985, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 37, 'progress': 0.5362318840579711, 'loss': 1.9621, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 38, 'progress': 0.5507246376811594, 'loss': 1.6053, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 39, 'progress': 0.5652173913043478, 'loss': 1.8173, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 40, 'progress': 0.5797101449275363, 'loss': 2.1125, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 41, 'progress': 0.5942028985507246, 'loss': 2.1172, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 42, 'progress': 0.6086956521739131, 'loss': 1.9098, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 43, 'progress': 0.6231884057971014, 'loss': 2.2403, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 44, 'progress': 0.6376811594202898, 'loss': 2.4421, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 45, 'progress': 0.6521739130434783, 'loss': 1.8063, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 46, 'progress': 0.6666666666666666, 'loss': 2.0238, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 47, 'progress': 0.6811594202898551, 'loss': 1.8098, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 48, 'progress': 0.6956521739130435, 'loss': 1.5926, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 49, 'progress': 0.7101449275362319, 'loss': 1.915, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 50, 'progress': 0.7246376811594203, 'loss': 2.0486, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 51, 'progress': 0.7391304347826086, 'loss': 2.324, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 52, 'progress': 0.7536231884057971, 'loss': 1.9556, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 53, 'progress': 0.7681159420289855, 'loss': 2.2273, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 54, 'progress': 0.782608695652174, 'loss': 2.0472, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 55, 'progress': 0.7971014492753623, 'loss': 2.2039, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 56, 'progress': 0.8115942028985508, 'loss': 2.0111, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 57, 'progress': 0.8260869565217391, 'loss': 2.0381, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 58, 'progress': 0.8405797101449275, 'loss': 1.9352, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 59, 'progress': 0.855072463768116, 'loss': 2.0147, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 60, 'progress': 0.8695652173913043, 'loss': 2.0753, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 61, 'progress': 0.8840579710144928, 'loss': 2.2207, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 62, 'progress': 0.8985507246376812, 'loss': 2.3109, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 63, 'progress': 0.9130434782608695, 'loss': 2.2362, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 64, 'progress': 0.927536231884058, 'loss': 1.8713, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 65, 'progress': 0.9420289855072463, 'loss': 2.0068, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 66, 'progress': 0.9565217391304348, 'loss': 1.8967, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 67, 'progress': 0.9710144927536232, 'loss': 1.7362, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 2, 'iteration': 68, 'progress': 0.9855072463768116, 'loss': 1.7581, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 0, 'progress': 0.0, 'loss': 1.8037, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 1, 'progress': 0.014492753623188406, 'loss': 1.8318, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 2, 'progress': 0.028985507246376812, 'loss': 1.5577, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 3, 'progress': 0.043478260869565216, 'loss': 2.2007, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 4, 'progress': 0.057971014492753624, 'loss': 1.7589, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 5, 'progress': 0.07246376811594203, 'loss': 2.2416, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 6, 'progress': 0.08695652173913043, 'loss': 1.8654, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 7, 'progress': 0.10144927536231885, 'loss': 1.8697, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 8, 'progress': 0.11594202898550725, 'loss': 2.4916, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 9, 'progress': 0.13043478260869565, 'loss': 2.3675, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 10, 'progress': 0.14492753623188406, 'loss': 1.759, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 11, 'progress': 0.15942028985507245, 'loss': 1.5931, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 12, 'progress': 0.17391304347826086, 'loss': 2.3854, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 13, 'progress': 0.18840579710144928, 'loss': 1.7929, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 14, 'progress': 0.2028985507246377, 'loss': 1.7378, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 15, 'progress': 0.21739130434782608, 'loss': 1.8666, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 16, 'progress': 0.2318840579710145, 'loss': 1.9225, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 17, 'progress': 0.2463768115942029, 'loss': 1.8788, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 18, 'progress': 0.2608695652173913, 'loss': 1.9987, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 19, 'progress': 0.2753623188405797, 'loss': 1.9893, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 20, 'progress': 0.2898550724637681, 'loss': 2.4008, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 21, 'progress': 0.30434782608695654, 'loss': 2.3853, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 22, 'progress': 0.3188405797101449, 'loss': 1.9707, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 23, 'progress': 0.3333333333333333, 'loss': 2.0199, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 24, 'progress': 0.34782608695652173, 'loss': 2.0628, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 25, 'progress': 0.36231884057971014, 'loss': 2.1979, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 26, 'progress': 0.37681159420289856, 'loss': 1.6242, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 27, 'progress': 0.391304347826087, 'loss': 2.1122, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 28, 'progress': 0.4057971014492754, 'loss': 1.4594, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 29, 'progress': 0.42028985507246375, 'loss': 1.83, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 30, 'progress': 0.43478260869565216, 'loss': 2.033, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 31, 'progress': 0.4492753623188406, 'loss': 1.6978, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 32, 'progress': 0.463768115942029, 'loss': 2.1601, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 33, 'progress': 0.4782608695652174, 'loss': 2.0046, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 34, 'progress': 0.4927536231884058, 'loss': 1.7039, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 35, 'progress': 0.5072463768115942, 'loss': 1.7307, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 36, 'progress': 0.5217391304347826, 'loss': 2.025, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 37, 'progress': 0.5362318840579711, 'loss': 1.8779, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 38, 'progress': 0.5507246376811594, 'loss': 2.3454, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 39, 'progress': 0.5652173913043478, 'loss': 1.889, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 40, 'progress': 0.5797101449275363, 'loss': 1.9353, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 41, 'progress': 0.5942028985507246, 'loss': 2.2353, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 42, 'progress': 0.6086956521739131, 'loss': 2.1247, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 43, 'progress': 0.6231884057971014, 'loss': 1.8651, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 44, 'progress': 0.6376811594202898, 'loss': 1.8803, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 45, 'progress': 0.6521739130434783, 'loss': 1.7122, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 46, 'progress': 0.6666666666666666, 'loss': 1.7405, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 47, 'progress': 0.6811594202898551, 'loss': 1.7547, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 48, 'progress': 0.6956521739130435, 'loss': 1.9637, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 49, 'progress': 0.7101449275362319, 'loss': 2.1073, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 50, 'progress': 0.7246376811594203, 'loss': 1.715, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 51, 'progress': 0.7391304347826086, 'loss': 1.8602, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 52, 'progress': 0.7536231884057971, 'loss': 2.0178, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 53, 'progress': 0.7681159420289855, 'loss': 2.4712, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 54, 'progress': 0.782608695652174, 'loss': 2.3148, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 55, 'progress': 0.7971014492753623, 'loss': 1.6856, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 56, 'progress': 0.8115942028985508, 'loss': 1.9709, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 57, 'progress': 0.8260869565217391, 'loss': 2.2101, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 58, 'progress': 0.8405797101449275, 'loss': 1.773, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 59, 'progress': 0.855072463768116, 'loss': 1.9681, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 60, 'progress': 0.8695652173913043, 'loss': 1.9978, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 61, 'progress': 0.8840579710144928, 'loss': 1.8901, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 62, 'progress': 0.8985507246376812, 'loss': 1.9999, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 63, 'progress': 0.9130434782608695, 'loss': 2.1084, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 64, 'progress': 0.927536231884058, 'loss': 2.2243, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 65, 'progress': 0.9420289855072463, 'loss': 1.9765, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 66, 'progress': 0.9565217391304348, 'loss': 1.913, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 67, 'progress': 0.9710144927536232, 'loss': 1.8767, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 3, 'iteration': 68, 'progress': 0.9855072463768116, 'loss': 1.8449, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 0, 'progress': 0.0, 'loss': 1.8707, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 1, 'progress': 0.014492753623188406, 'loss': 2.1217, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 2, 'progress': 0.028985507246376812, 'loss': 1.9585, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 3, 'progress': 0.043478260869565216, 'loss': 1.6939, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 4, 'progress': 0.057971014492753624, 'loss': 2.2985, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 5, 'progress': 0.07246376811594203, 'loss': 2.0095, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 6, 'progress': 0.08695652173913043, 'loss': 1.7267, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 7, 'progress': 0.10144927536231885, 'loss': 1.8318, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 8, 'progress': 0.11594202898550725, 'loss': 2.0818, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 9, 'progress': 0.13043478260869565, 'loss': 1.7466, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 10, 'progress': 0.14492753623188406, 'loss': 2.2552, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 11, 'progress': 0.15942028985507245, 'loss': 1.4821, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 12, 'progress': 0.17391304347826086, 'loss': 1.7397, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 13, 'progress': 0.18840579710144928, 'loss': 2.1091, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 14, 'progress': 0.2028985507246377, 'loss': 1.6736, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 15, 'progress': 0.21739130434782608, 'loss': 1.7591, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 16, 'progress': 0.2318840579710145, 'loss': 2.042, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 17, 'progress': 0.2463768115942029, 'loss': 1.8399, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 18, 'progress': 0.2608695652173913, 'loss': 1.5925, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 19, 'progress': 0.2753623188405797, 'loss': 1.977, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 20, 'progress': 0.2898550724637681, 'loss': 2.3339, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 21, 'progress': 0.30434782608695654, 'loss': 1.6321, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 22, 'progress': 0.3188405797101449, 'loss': 2.1879, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 23, 'progress': 0.3333333333333333, 'loss': 1.9606, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 24, 'progress': 0.34782608695652173, 'loss': 1.8162, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 25, 'progress': 0.36231884057971014, 'loss': 1.8327, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 26, 'progress': 0.37681159420289856, 'loss': 2.1272, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 27, 'progress': 0.391304347826087, 'loss': 2.0948, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 28, 'progress': 0.4057971014492754, 'loss': 1.9615, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 29, 'progress': 0.42028985507246375, 'loss': 1.8862, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 30, 'progress': 0.43478260869565216, 'loss': 1.6293, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 31, 'progress': 0.4492753623188406, 'loss': 1.7178, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 32, 'progress': 0.463768115942029, 'loss': 2.0874, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 33, 'progress': 0.4782608695652174, 'loss': 1.8841, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 34, 'progress': 0.4927536231884058, 'loss': 1.8167, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 35, 'progress': 0.5072463768115942, 'loss': 1.3889, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 36, 'progress': 0.5217391304347826, 'loss': 1.9673, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 37, 'progress': 0.5362318840579711, 'loss': 2.2412, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 38, 'progress': 0.5507246376811594, 'loss': 2.186, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 39, 'progress': 0.5652173913043478, 'loss': 2.0157, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 40, 'progress': 0.5797101449275363, 'loss': 1.7081, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 41, 'progress': 0.5942028985507246, 'loss': 1.4643, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 42, 'progress': 0.6086956521739131, 'loss': 2.0375, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 43, 'progress': 0.6231884057971014, 'loss': 2.015, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 44, 'progress': 0.6376811594202898, 'loss': 2.0653, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 45, 'progress': 0.6521739130434783, 'loss': 2.1758, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 46, 'progress': 0.6666666666666666, 'loss': 2.0529, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 47, 'progress': 0.6811594202898551, 'loss': 1.6246, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 48, 'progress': 0.6956521739130435, 'loss': 1.9652, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 49, 'progress': 0.7101449275362319, 'loss': 1.99, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 50, 'progress': 0.7246376811594203, 'loss': 2.0631, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 51, 'progress': 0.7391304347826086, 'loss': 2.1059, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 52, 'progress': 0.7536231884057971, 'loss': 1.984, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 53, 'progress': 0.7681159420289855, 'loss': 2.2036, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 54, 'progress': 0.782608695652174, 'loss': 1.8912, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 55, 'progress': 0.7971014492753623, 'loss': 1.902, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 56, 'progress': 0.8115942028985508, 'loss': 1.8396, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 57, 'progress': 0.8260869565217391, 'loss': 2.083, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 58, 'progress': 0.8405797101449275, 'loss': 2.0105, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 59, 'progress': 0.855072463768116, 'loss': 1.9514, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 60, 'progress': 0.8695652173913043, 'loss': 1.9962, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 61, 'progress': 0.8840579710144928, 'loss': 2.0485, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 62, 'progress': 0.8985507246376812, 'loss': 2.0195, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 63, 'progress': 0.9130434782608695, 'loss': 1.9526, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 64, 'progress': 0.927536231884058, 'loss': 2.1166, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 65, 'progress': 0.9420289855072463, 'loss': 1.8139, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 66, 'progress': 0.9565217391304348, 'loss': 1.9634, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 67, 'progress': 0.9710144927536232, 'loss': 2.2001, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 4, 'iteration': 68, 'progress': 0.9855072463768116, 'loss': 1.8752, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 5, 'iteration': 0, 'progress': 0.0, 'loss': 1.9047, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 5, 'iteration': 1, 'progress': 0.014492753623188406, 'loss': 2.0466, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 5, 'iteration': 2, 'progress': 0.028985507246376812, 'loss': 1.8487, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 5, 'iteration': 3, 'progress': 0.043478260869565216, 'loss': 1.8489, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 5, 'iteration': 4, 'progress': 0.057971014492753624, 'loss': 2.1554, 'batch_size': 4, 'lr': 0.00025}
INFO:RS_utils:{'epoch': 5, 'iteration': 5, 'progress': 0.07246376811594203, 'loss': 2.2255, 'batch_size': 4, 'lr': 0.00025}
