[34m[1mwandb[39m[22m: [33mWARNING[39m Calling wandb.run.save without any arguments is deprecated.Changes to attributes are automatically persisted.
INFO: Initializing distributed: GLOBAL_RANK: 3, MEMBER: 4/4
INFO:lightning.fabric.utilities.distributed:Initializing distributed: GLOBAL_RANK: 3, MEMBER: 4/4
INFO:timm.models._builder:Loading pretrained weights from Hugging Face hub (timm/eva_large_patch14_336.in22k_ft_in22k_in1k)
INFO:timm.models._hub:[timm/eva_large_patch14_336.in22k_ft_in22k_in1k] Safe alternative available for 'pytorch_model.bin' (as 'model.safetensors'). Loading weights using safetensors.
INFO:RS_utils:{'input_size': (3, 336, 336), 'interpolation': 'bicubic', 'mean': (0.48145466, 0.4578275, 0.40821073), 'std': (0.26862954, 0.26130258, 0.27577711), 'crop_pct': 1.0, 'crop_mode': 'squash'}
INFO:RS_utils:Compose(
    Resize(size=(336, 336), interpolation=bicubic, max_size=None, antialias=warn)
    CenterCrop(size=(336, 336))
    ToTensor()
    Normalize(mean=tensor([0.4815, 0.4578, 0.4082]), std=tensor([0.2686, 0.2613, 0.2758]))
)
fabric
INFO:RS_utils:{'epoch': 0, 'iteration': 257, 'progress': 0.29, 'time_remaining': '00:03:24', 'time_total': '00:04:51', 'loss': 1.3184, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 258, 'progress': 0.29, 'time_remaining': '00:03:22', 'time_total': '00:04:50', 'loss': 1.4242, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 259, 'progress': 0.29, 'time_remaining': '00:03:23', 'time_total': '00:04:50', 'loss': 1.1201, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 260, 'progress': 0.29, 'time_remaining': '00:03:23', 'time_total': '00:04:51', 'loss': 0.9379, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 261, 'progress': 0.3, 'time_remaining': '00:03:22', 'time_total': '00:04:51', 'loss': 2.2828, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 262, 'progress': 0.3, 'time_remaining': '00:03:22', 'time_total': '00:04:51', 'loss': 0.6712, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 263, 'progress': 0.3, 'time_remaining': '00:03:22', 'time_total': '00:04:51', 'loss': 1.0112, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 264, 'progress': 0.3, 'time_remaining': '00:03:22', 'time_total': '00:04:52', 'loss': 1.2422, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 265, 'progress': 0.3, 'time_remaining': '00:03:20', 'time_total': '00:04:50', 'loss': 0.7863, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 266, 'progress': 0.3, 'time_remaining': '00:03:21', 'time_total': '00:04:51', 'loss': 0.721, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 267, 'progress': 0.3, 'time_remaining': '00:03:19', 'time_total': '00:04:50', 'loss': 0.5976, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 268, 'progress': 0.3, 'time_remaining': '00:03:21', 'time_total': '00:04:52', 'loss': 1.3863, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 269, 'progress': 0.31, 'time_remaining': '00:03:20', 'time_total': '00:04:51', 'loss': 1.4002, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 270, 'progress': 0.31, 'time_remaining': '00:03:20', 'time_total': '00:04:52', 'loss': 1.5061, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 271, 'progress': 0.31, 'time_remaining': '00:03:19', 'time_total': '00:04:51', 'loss': 0.9639, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 272, 'progress': 0.31, 'time_remaining': '00:03:19', 'time_total': '00:04:51', 'loss': 1.7888, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 273, 'progress': 0.31, 'time_remaining': '00:03:18', 'time_total': '00:04:51', 'loss': 1.0087, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 274, 'progress': 0.31, 'time_remaining': '00:03:18', 'time_total': '00:04:51', 'loss': 0.7245, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 275, 'progress': 0.31, 'time_remaining': '00:03:16', 'time_total': '00:04:50', 'loss': 1.0251, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 276, 'progress': 0.31, 'time_remaining': '00:03:15', 'time_total': '00:04:48', 'loss': 1.0265, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 277, 'progress': 0.31, 'time_remaining': '00:03:14', 'time_total': '00:04:48', 'loss': 1.3138, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 278, 'progress': 0.32, 'time_remaining': '00:03:14', 'time_total': '00:04:48', 'loss': 1.2574, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 279, 'progress': 0.32, 'time_remaining': '00:03:13', 'time_total': '00:04:48', 'loss': 1.692, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 280, 'progress': 0.32, 'time_remaining': '00:03:13', 'time_total': '00:04:48', 'loss': 1.2444, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 281, 'progress': 0.32, 'time_remaining': '00:03:12', 'time_total': '00:04:48', 'loss': 0.6455, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 282, 'progress': 0.32, 'time_remaining': '00:03:14', 'time_total': '00:04:49', 'loss': 2.2037, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 283, 'progress': 0.32, 'time_remaining': '00:03:12', 'time_total': '00:04:48', 'loss': 1.1431, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 284, 'progress': 0.32, 'time_remaining': '00:03:12', 'time_total': '00:04:49', 'loss': 1.4642, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 285, 'progress': 0.32, 'time_remaining': '00:03:12', 'time_total': '00:04:48', 'loss': 1.1074, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 286, 'progress': 0.32, 'time_remaining': '00:03:11', 'time_total': '00:04:48', 'loss': 1.9242, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 287, 'progress': 0.33, 'time_remaining': '00:03:11', 'time_total': '00:04:48', 'loss': 1.931, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 288, 'progress': 0.33, 'time_remaining': '00:03:10', 'time_total': '00:04:48', 'loss': 0.772, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 289, 'progress': 0.33, 'time_remaining': '00:03:10', 'time_total': '00:04:48', 'loss': 0.8771, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 290, 'progress': 0.33, 'time_remaining': '00:03:11', 'time_total': '00:04:49', 'loss': 1.6041, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 291, 'progress': 0.33, 'time_remaining': '00:03:10', 'time_total': '00:04:49', 'loss': 0.5501, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 292, 'progress': 0.33, 'time_remaining': '00:03:10', 'time_total': '00:04:49', 'loss': 0.7763, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 293, 'progress': 0.33, 'time_remaining': '00:03:09', 'time_total': '00:04:48', 'loss': 1.154, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 294, 'progress': 0.33, 'time_remaining': '00:03:08', 'time_total': '00:04:47', 'loss': 0.7476, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 295, 'progress': 0.34, 'time_remaining': '00:03:08', 'time_total': '00:04:48', 'loss': 1.4495, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 296, 'progress': 0.34, 'time_remaining': '00:03:07', 'time_total': '00:04:48', 'loss': 1.2063, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 297, 'progress': 0.34, 'time_remaining': '00:03:07', 'time_total': '00:04:48', 'loss': 0.5654, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 298, 'progress': 0.34, 'time_remaining': '00:03:08', 'time_total': '00:04:49', 'loss': 1.1178, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 299, 'progress': 0.34, 'time_remaining': '00:03:09', 'time_total': '00:04:50', 'loss': 0.9569, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 300, 'progress': 0.34, 'time_remaining': '00:03:07', 'time_total': '00:04:49', 'loss': 1.2569, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 301, 'progress': 0.34, 'time_remaining': '00:03:07', 'time_total': '00:04:49', 'loss': 1.3132, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 302, 'progress': 0.34, 'time_remaining': '00:03:08', 'time_total': '00:04:50', 'loss': 0.8254, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 303, 'progress': 0.34, 'time_remaining': '00:03:06', 'time_total': '00:04:49', 'loss': 1.5867, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 304, 'progress': 0.35, 'time_remaining': '00:03:05', 'time_total': '00:04:48', 'loss': 1.1654, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 305, 'progress': 0.35, 'time_remaining': '00:03:05', 'time_total': '00:04:48', 'loss': 1.1119, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 306, 'progress': 0.35, 'time_remaining': '00:03:06', 'time_total': '00:04:50', 'loss': 0.8506, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 307, 'progress': 0.35, 'time_remaining': '00:03:05', 'time_total': '00:04:49', 'loss': 1.2162, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 308, 'progress': 0.35, 'time_remaining': '00:03:03', 'time_total': '00:04:47', 'loss': 0.4679, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 309, 'progress': 0.35, 'time_remaining': '00:03:04', 'time_total': '00:04:48', 'loss': 1.2724, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 310, 'progress': 0.35, 'time_remaining': '00:03:04', 'time_total': '00:04:49', 'loss': 0.3864, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 311, 'progress': 0.35, 'time_remaining': '00:03:04', 'time_total': '00:04:50', 'loss': 0.7554, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 312, 'progress': 0.35, 'time_remaining': '00:03:03', 'time_total': '00:04:48', 'loss': 0.6567, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 313, 'progress': 0.36, 'time_remaining': '00:03:03', 'time_total': '00:04:49', 'loss': 1.2564, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 314, 'progress': 0.36, 'time_remaining': '00:03:01', 'time_total': '00:04:48', 'loss': 1.6685, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 315, 'progress': 0.36, 'time_remaining': '00:03:01', 'time_total': '00:04:48', 'loss': 1.2909, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 316, 'progress': 0.36, 'time_remaining': '00:03:01', 'time_total': '00:04:48', 'loss': 0.5844, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 317, 'progress': 0.36, 'time_remaining': '00:03:02', 'time_total': '00:04:49', 'loss': 1.1892, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 318, 'progress': 0.36, 'time_remaining': '00:03:00', 'time_total': '00:04:48', 'loss': 1.4199, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 319, 'progress': 0.36, 'time_remaining': '00:03:00', 'time_total': '00:04:48', 'loss': 1.0371, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 320, 'progress': 0.36, 'time_remaining': '00:03:00', 'time_total': '00:04:48', 'loss': 1.3706, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 321, 'progress': 0.37, 'time_remaining': '00:03:00', 'time_total': '00:04:49', 'loss': 0.474, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 322, 'progress': 0.37, 'time_remaining': '00:03:00', 'time_total': '00:04:49', 'loss': 0.9709, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 323, 'progress': 0.37, 'time_remaining': '00:03:00', 'time_total': '00:04:49', 'loss': 1.4165, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 324, 'progress': 0.37, 'time_remaining': '00:03:01', 'time_total': '00:04:50', 'loss': 0.9917, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 325, 'progress': 0.37, 'time_remaining': '00:02:59', 'time_total': '00:04:49', 'loss': 0.4315, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 326, 'progress': 0.37, 'time_remaining': '00:02:59', 'time_total': '00:04:49', 'loss': 1.3482, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 327, 'progress': 0.37, 'time_remaining': '00:02:59', 'time_total': '00:04:49', 'loss': 1.2513, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 328, 'progress': 0.37, 'time_remaining': '00:02:58', 'time_total': '00:04:49', 'loss': 1.3272, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 329, 'progress': 0.37, 'time_remaining': '00:02:56', 'time_total': '00:04:48', 'loss': 1.1734, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 330, 'progress': 0.38, 'time_remaining': '00:02:57', 'time_total': '00:04:49', 'loss': 1.0844, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 331, 'progress': 0.38, 'time_remaining': '00:02:57', 'time_total': '00:04:49', 'loss': 0.6764, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 332, 'progress': 0.38, 'time_remaining': '00:02:56', 'time_total': '00:04:49', 'loss': 1.6997, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 333, 'progress': 0.38, 'time_remaining': '00:02:55', 'time_total': '00:04:48', 'loss': 0.9788, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 334, 'progress': 0.38, 'time_remaining': '00:02:55', 'time_total': '00:04:48', 'loss': 1.5368, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 335, 'progress': 0.38, 'time_remaining': '00:02:55', 'time_total': '00:04:48', 'loss': 1.3343, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 336, 'progress': 0.38, 'time_remaining': '00:02:56', 'time_total': '00:04:49', 'loss': 1.6621, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 337, 'progress': 0.38, 'time_remaining': '00:02:56', 'time_total': '00:04:50', 'loss': 0.8531, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 338, 'progress': 0.38, 'time_remaining': '00:02:55', 'time_total': '00:04:49', 'loss': 1.2293, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 339, 'progress': 0.39, 'time_remaining': '00:02:56', 'time_total': '00:04:50', 'loss': 1.4014, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 340, 'progress': 0.39, 'time_remaining': '00:02:54', 'time_total': '00:04:49', 'loss': 2.4117, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 341, 'progress': 0.39, 'time_remaining': '00:02:53', 'time_total': '00:04:49', 'loss': 0.9245, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 342, 'progress': 0.39, 'time_remaining': '00:02:55', 'time_total': '00:04:50', 'loss': 1.1133, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 343, 'progress': 0.39, 'time_remaining': '00:02:52', 'time_total': '00:04:48', 'loss': 1.2505, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 344, 'progress': 0.39, 'time_remaining': '00:02:53', 'time_total': '00:04:49', 'loss': 1.7349, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 345, 'progress': 0.39, 'time_remaining': '00:02:53', 'time_total': '00:04:49', 'loss': 0.7619, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 346, 'progress': 0.39, 'time_remaining': '00:02:51', 'time_total': '00:04:48', 'loss': 1.2136, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 347, 'progress': 0.4, 'time_remaining': '00:02:51', 'time_total': '00:04:49', 'loss': 0.8476, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 348, 'progress': 0.4, 'time_remaining': '00:02:51', 'time_total': '00:04:48', 'loss': 1.4307, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 349, 'progress': 0.4, 'time_remaining': '00:02:51', 'time_total': '00:04:49', 'loss': 1.3073, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 350, 'progress': 0.4, 'time_remaining': '00:02:50', 'time_total': '00:04:49', 'loss': 0.4618, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 351, 'progress': 0.4, 'time_remaining': '00:02:50', 'time_total': '00:04:48', 'loss': 1.001, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 352, 'progress': 0.4, 'time_remaining': '00:02:49', 'time_total': '00:04:48', 'loss': 1.0015, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 353, 'progress': 0.4, 'time_remaining': '00:02:51', 'time_total': '00:04:50', 'loss': 0.8684, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 354, 'progress': 0.4, 'time_remaining': '00:02:50', 'time_total': '00:04:49', 'loss': 1.4507, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 355, 'progress': 0.4, 'time_remaining': '00:02:50', 'time_total': '00:04:50', 'loss': 1.27, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 356, 'progress': 0.41, 'time_remaining': '00:02:49', 'time_total': '00:04:49', 'loss': 1.3296, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 357, 'progress': 0.41, 'time_remaining': '00:02:49', 'time_total': '00:04:49', 'loss': 1.1494, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 358, 'progress': 0.41, 'time_remaining': '00:02:48', 'time_total': '00:04:49', 'loss': 1.5697, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 359, 'progress': 0.41, 'time_remaining': '00:02:47', 'time_total': '00:04:49', 'loss': 0.9848, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 360, 'progress': 0.41, 'time_remaining': '00:02:47', 'time_total': '00:04:48', 'loss': 0.8762, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 361, 'progress': 0.41, 'time_remaining': '00:02:46', 'time_total': '00:04:48', 'loss': 1.8279, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 362, 'progress': 0.41, 'time_remaining': '00:02:47', 'time_total': '00:04:49', 'loss': 0.7413, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 363, 'progress': 0.41, 'time_remaining': '00:02:46', 'time_total': '00:04:48', 'loss': 1.1751, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 364, 'progress': 0.41, 'time_remaining': '00:02:46', 'time_total': '00:04:49', 'loss': 1.1402, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 365, 'progress': 0.42, 'time_remaining': '00:02:45', 'time_total': '00:04:49', 'loss': 1.2256, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 366, 'progress': 0.42, 'time_remaining': '00:02:45', 'time_total': '00:04:49', 'loss': 1.4056, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 367, 'progress': 0.42, 'time_remaining': '00:02:45', 'time_total': '00:04:49', 'loss': 1.565, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 368, 'progress': 0.42, 'time_remaining': '00:02:44', 'time_total': '00:04:49', 'loss': 1.1892, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 369, 'progress': 0.42, 'time_remaining': '00:02:45', 'time_total': '00:04:50', 'loss': 1.0959, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 370, 'progress': 0.42, 'time_remaining': '00:02:44', 'time_total': '00:04:49', 'loss': 1.1912, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 371, 'progress': 0.42, 'time_remaining': '00:02:45', 'time_total': '00:04:50', 'loss': 1.831, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 372, 'progress': 0.42, 'time_remaining': '00:02:44', 'time_total': '00:04:49', 'loss': 1.1781, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 373, 'progress': 0.43, 'time_remaining': '00:02:44', 'time_total': '00:04:50', 'loss': 0.8757, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 374, 'progress': 0.43, 'time_remaining': '00:02:43', 'time_total': '00:04:50', 'loss': 1.6437, 'batch_size': 8, 'lr': 7.8125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 375, 'progress': 0.43, 'time_remaining': '00:02:44', 'time_total': '00:04:50', 'loss': 1.9074, 'batch_size': 8, 'lr': 7.8125e-06}
